layer,relative_depth,pair_id,eval_split,shift_V_self,shift_A_self,magnitude_self,shift_V_reader,shift_A_reader,magnitude_reader,pairwise_cos
16,0.5925925925925926,P_ecstasy-d4-v1,confirmation,-0.004144184572708376,-0.005513413450479732,0.006897245366710171,-0.008568605891146497,-0.007557293780203089,0.011425134406127867,0.9793712501314427
16,0.5925925925925926,P_ecstasy-d4-v2,discovery,0.010638307583784368,0.003667505604484589,0.011252741248519396,0.005927565606638652,0.0032871880215568083,0.006778026195735157,0.9848392884169315
16,0.5925925925925926,P_ecstasy-d4-v3,confirmation,0.014868463607989213,0.006749038964153797,0.016328525254956917,0.01206504628862426,0.010948482540124704,0.0162921641250652,0.9520854056150516
16,0.5925925925925926,P_ecstasy-d4-v4,discovery,7.51017181706004e-05,0.003482500170258973,0.0034833098776775448,0.003880806186453256,0.00011438841075417372,0.003882491643948346,0.05100686755355596
16,0.5925925925925926,P_ecstasy-d5-v1,confirmation,0.015210875015873704,0.004203848817533107,0.01578109830237444,0.015903254802835498,0.010064659229898965,0.018820490927122513,0.9569193768672914
16,0.5925925925925926,P_ecstasy-d5-v2,confirmation,0.026574472274535132,-0.005622909875059534,0.027162836599535743,0.003219661246310679,-0.004464693213397819,0.005504516693657616,0.7401460244477878
16,0.5925925925925926,P_ecstasy-d5-v3,discovery,-0.017572531621739884,0.006992697088466393,0.018912738568702698,-0.01577893739389946,0.007123797972337975,0.017312520406667697,0.9989715735489864
16,0.5925925925925926,P_ecstasy-d5-v4,confirmation,-0.009827283491478767,0.005236685377489003,0.011135455741221292,-0.0019348895495081564,0.004680728186393424,0.005064880445153049,0.7717446869807592
16,0.5925925925925926,P_ecstasy-d6-v1,confirmation,-0.001799765034349754,0.005993807092212755,0.006258184851658497,-0.010076227592367815,0.002021613292379598,0.010277026943485182,0.4703685120546039
16,0.5925925925925926,P_ecstasy-d6-v2,confirmation,0.0008460715715230549,-0.0014246015742491736,0.0016569027580074563,-0.012376830216099144,-0.0016273616178841266,0.012483358203364478,-0.3941914684481187
16,0.5925925925925926,P_ecstasy-d6-v3,confirmation,0.00513618336256183,0.002437155726594753,0.005685077622120084,0.005180878234517294,0.0019339325043574718,0.005530062767483331,0.9963229930463984
16,0.5925925925925926,P_ecstasy-d6-v4,discovery,-8.171723728001012e-05,-0.0018434545437595595,0.0018452648486806556,-0.007082090902173377,-0.007818499740429807,0.01054916820122553,0.7701515791363774
16,0.5925925925925926,P_loathing-d4-v1,confirmation,0.02562184057015049,0.0026873673011902355,0.02576238842214976,0.026509467221966787,0.007445386504302931,0.027535170829159343,0.9857029336978784
16,0.5925925925925926,P_loathing-d4-v2,discovery,-0.005352576441334023,-0.0007675909376949619,0.005407334871076085,-0.0009102207551645591,0.0019448265830357414,0.002147289514996713,0.29103108137860706
16,0.5925925925925926,P_loathing-d4-v3,discovery,-0.023727233634105005,-0.006367348362964265,0.024566740546982366,-0.0028684061912693792,-0.007708536049161552,0.008224918364296127,0.5797416882582885
16,0.5925925925925926,P_loathing-d4-v4,discovery,-0.019628570919321575,-0.0038358908005085013,0.019999871363792877,-0.009208211316744652,-0.0014643474752866759,0.00932391919646469,0.9993775181882977
16,0.5925925925925926,P_loathing-d5-v1,discovery,-0.02237033697795532,-0.012677796094025418,0.025713002358903194,-0.012650671164620597,-0.005368439241145495,0.013742620594385697,0.9934790172867577
16,0.5925925925925926,P_loathing-d5-v2,confirmation,-0.016625989259138052,-0.003157625126021024,0.01692318277634125,-0.0019815877048205977,0.0020638662727634483,0.0028611595243443963,0.5458277677770262
16,0.5925925925925926,P_loathing-d5-v3,discovery,0.009212279587686112,0.004914689320007604,0.010441277044207524,0.0017599730784256806,0.001739992954013836,0.0024748900413555674,0.9583559769822814
16,0.5925925925925926,P_loathing-d5-v4,discovery,-0.0014417316644728118,0.0010204381908502924,0.0017663194200623403,-0.008910822930361384,-0.0025792936570923075,0.009276611507752755,0.6234189585788595
16,0.5925925925925926,P_loathing-d6-v1,discovery,0.011081622168623184,0.0024499663864894217,0.011349215179167624,-0.009585029844364712,-0.004173221060399079,0.010454117425030227,-0.9814229126128424
16,0.5925925925925926,P_loathing-d6-v2,confirmation,-0.05904938710530061,-0.00314624913684014,0.0591331463829104,-0.051259283657647536,-0.014804057756759192,0.05335423401343734,0.9741372119762276
16,0.5925925925925926,P_loathing-d6-v3,discovery,0.012437095087514116,-0.004226270507472485,0.01313555086847139,-0.014197754215176772,-0.004369306222070435,0.014854866597071588,-0.8103084965221486
16,0.5925925925925926,P_loathing-d6-v4,confirmation,-0.018736443315387596,0.005166654929687375,0.019435756514043785,-0.03875832448436611,-0.0061364375097348045,0.0392410955778033,0.9105889094799152
16,0.5925925925925926,P_amazement-d4-v1,confirmation,-0.0038016750117924047,-0.0027970816180680202,0.004719787969116917,-0.003980128193419752,0.003207275777294072,0.0051115592873087244,0.25533762603671234
16,0.5925925925925926,P_amazement-d4-v2,confirmation,0.001249330188351827,0.0016394076090566756,0.0020611849087745953,-9.040019683848044e-05,0.00027555051796923635,0.0002900004888643301,
16,0.5925925925925926,P_amazement-d4-v3,discovery,-0.002974464426034551,-0.0015796613205854015,0.0033679026870589157,-0.00293970135909305,-0.00041158923895512345,0.002968374939639058,0.9396841772294279
16,0.5925925925925926,P_amazement-d4-v4,discovery,0.001792875379141634,-0.0007537775845660732,0.0019448863134195072,0.0009011728991250578,-0.004216341525927092,0.004311571460311734,0.5716850638585611
16,0.5925925925925926,P_amazement-d5-v1,discovery,-0.0005303497967847903,-0.0023671896160042394,0.0024258725409773627,-0.0023927685055493697,-0.0006300493621100856,0.00247432886250884,0.45989064945277597
16,0.5925925925925926,P_amazement-d5-v2,confirmation,0.016688682740761962,0.005311930756939809,0.0175136729439695,0.015941024804631887,0.01111151916328268,0.019431472665186425,0.9551648742411942
16,0.5925925925925926,P_amazement-d5-v3,discovery,0.010509914419425392,0.0018870024174457711,0.01067797168132094,0.02552716742700145,0.0077791465816154926,0.026686164924627588,0.9930287024405795
16,0.5925925925925926,P_amazement-d5-v4,confirmation,0.002663658879018982,0.0006369032266544394,0.002738745030830635,-0.00805686829749419,-0.00011115771094960536,0.00805763506246532,-0.9756993306540785
16,0.5925925925925926,P_amazement-d6-v1,confirmation,0.020712192422767117,0.0039027001623823665,0.021076669175066322,0.004600778827792418,-0.003655316355847482,0.00587609593893676,0.6542395985227878
16,0.5925925925925926,P_amazement-d6-v2,discovery,0.00544670717354645,-0.0003282563063025101,0.005456589707591155,0.0010662001653614084,-0.002062912817097029,0.0023221524677677595,0.5117533905986393
16,0.5925925925925926,P_amazement-d6-v3,discovery,0.009069486144085204,0.0008543061092356474,0.009109633244320589,-0.005859645416856907,-0.004549527987953272,0.0074184667772028414,-0.8439046264483977
16,0.5925925925925926,P_amazement-d6-v4,confirmation,0.015453280006358483,0.0072831872265934905,0.017083579224873614,0.006384614673713429,0.006403761567020716,0.009042757695473679,0.9405782220250091
16,0.5925925925925926,P_admiration-d4-v1,discovery,-0.0012469850706180452,0.0023028166980427756,0.0026187662192583977,-0.002430748237872926,-0.0059544096945325364,0.006431448655339277,-0.6341595589017771
16,0.5925925925925926,P_admiration-d4-v2,discovery,0.014985387791325522,0.006177820074857898,0.016208865109369173,0.008822450339589949,0.0003499308016268188,0.008829387383078058,0.9388971126468288
16,0.5925925925925926,P_admiration-d4-v3,discovery,-0.004792823694682369,-0.0016377377561065387,0.0050649130225587915,-0.009756608580299364,-0.0016629231177893722,0.009897308941568385,0.9871556968497202
16,0.5925925925925926,P_admiration-d4-v4,discovery,0.009727400912760586,0.0051620966819210246,0.011012246395312609,-0.008512048504194958,0.0006939946668746977,0.008540292637575022,-0.8423124739048268
16,0.5925925925925926,P_admiration-d5-v1,confirmation,0.004695753137283987,0.0003219700097751854,0.0047067783263615715,-0.006701129058296118,-0.0016851953689700494,0.006909776703160437,-0.984215465464253
16,0.5925925925925926,P_admiration-d5-v2,discovery,-0.021061746613363574,-0.006337905045926462,0.021994685966767336,-0.0034184726423180933,-0.0032182321867022523,0.00469499452755843,0.8947457223782306
16,0.5925925925925926,P_admiration-d5-v3,confirmation,0.01202518759326665,0.00520799433737551,0.013104516079252585,0.012707179044424421,0.0012497648896396818,0.012768489007961563,0.9521297146252089
16,0.5925925925925926,P_admiration-d5-v4,discovery,0.006403110924124711,0.003771063822407328,0.007431066670358608,0.007633780768784959,0.002740575849231597,0.008110817764643868,0.9824595897564413
16,0.5925925925925926,P_admiration-d6-v1,confirmation,-0.017767479649137385,-0.0040349435728566085,0.018219882072029115,-0.01149560361482127,-0.0023840474982934623,0.011740212304009293,0.9998228969968778
16,0.5925925925925926,P_admiration-d6-v2,confirmation,-0.01133132584441654,-0.0012498664848648033,0.011400048755261115,-0.013238628219994553,0.00023714416861375653,0.01324075203694804,0.9918486505098975
16,0.5925925925925926,P_admiration-d6-v3,confirmation,0.0020752025708175026,0.0008376530172697905,0.0022378847797124755,-0.011295935507678045,-0.0005773940288253954,0.011310682687536808,-0.9452040879852339
16,0.5925925925925926,P_admiration-d6-v4,confirmation,-0.006291821643435114,-0.005765594583134082,0.008533996747706411,-0.007944324976611128,-0.004178115697968554,0.008976020839972391,0.9670014149650271
16,0.5925925925925926,P_vigilance-d4-v1,discovery,0.016984027141845104,-0.004953237743769989,0.017691572629397273,0.0018152472474461945,-0.0009184291925601329,0.0020343634756620176,0.9830046120643605
16,0.5925925925925926,P_vigilance-d4-v2,confirmation,-0.0034853307461490957,0.0001138615319153935,0.003487190109314709,0.0007154695606512718,-0.0034673247758409964,0.0035403725500827367,-0.23395870448527964
16,0.5925925925925926,P_vigilance-d4-v3,discovery,-0.015186792900634849,-0.010695524670349066,0.018575061953619926,-0.018481118151786546,-0.005163861469163589,0.019188986252874497,0.9423810958106581
16,0.5925925925925926,P_vigilance-d4-v4,discovery,0.0016746196167520822,0.00700977373872691,0.0072070298132418135,0.00993682986834532,0.0018109741826117798,0.010100505696376102,0.40298196684065896
16,0.5925925925925926,P_vigilance-d5-v1,discovery,-0.015480889271998421,-0.0003598811407758973,0.015485071749506425,-0.037373883647452644,-0.009795156336476651,0.038636152325889635,0.9729600732991114
16,0.5925925925925926,P_vigilance-d5-v2,confirmation,0.00021219870176203415,0.007497060667298605,0.007500063128946669,-0.013650150185483767,-0.00312444670566725,0.014003169901947825,-0.250614580289188
16,0.5925925925925926,P_vigilance-d5-v3,confirmation,-0.000830421652668889,0.009984995854456002,0.010019468166261366,0.010704287063371787,0.007802498138934411,0.013246159395958646,0.5200355198328622
16,0.5925925925925926,P_vigilance-d5-v4,confirmation,-0.010119482345168684,-0.020415931474887294,0.022786271764408374,-0.008080776331437,-0.012874063268568214,0.01520001484084176,0.9949692690210681
16,0.5925925925925926,P_vigilance-d6-v1,discovery,0.012267981619467072,0.0012985759957055976,0.012336517848736924,0.00553629365995878,-0.002344726326994895,0.0060123447204732654,0.8746544533693302
16,0.5925925925925926,P_vigilance-d6-v2,discovery,0.007619800250362907,0.005910267202505537,0.009643267820632342,0.009152706496240448,0.005111796511950928,0.010483439310928249,0.9887161699199645
16,0.5925925925925926,P_vigilance-d6-v3,discovery,0.003775045526324128,0.006267444959514812,0.0073165452944929845,-0.007502725238222041,0.005206782192184178,0.009132440352780864,0.06450502918693687
16,0.5925925925925926,P_vigilance-d6-v4,discovery,-0.004001139547618493,0.0037331967853306836,0.005472282514410241,-0.0058117175413308075,0.004620590162192073,0.007424682769462839,0.9968767762742137
17,0.6296296296296297,P_rage-d1-v1,discovery,-0.02367891191549365,-0.0034732319383232735,0.023932283835837648,-0.02266660155925937,-0.005734668597749959,0.02338078805712585,0.9947862912611894
17,0.6296296296296297,P_rage-d1-v2,confirmation,-0.001611539592239808,-0.004469582759697666,0.004751234566209402,-0.011200908242824603,-0.0075359270034160986,0.013500020046836673,0.8065440516435846
17,0.6296296296296297,P_rage-d1-v3,discovery,-0.008798993010788791,-0.0067196096030741614,0.0110713789214188,-0.026751886419151383,-0.008166850373044099,0.0279707145421576,0.9373320078476631
17,0.6296296296296297,P_rage-d1-v4,discovery,-0.013254353014569453,0.003914581643541748,0.013820340924839023,-0.0073051497561067436,0.002681235050156161,0.007781660128361578,0.997914841921698
17,0.6296296296296297,P_rage-d2-v1,discovery,-0.007854663531221107,-0.0021730540359001793,0.008149717972521313,0.0018416756806365342,0.002265557514341765,0.0029196780924339036,-0.8148470654470399
17,0.6296296296296297,P_rage-d2-v2,discovery,-0.024487582136510255,-0.0028665954318771725,0.02465479767230701,-0.022600511409595292,-0.004211805403498303,0.022989615497702096,0.9977083853845293
17,0.6296296296296297,P_rage-d2-v3,confirmation,0.0028107303988882393,0.00024816610136291217,0.0028216647194697153,-0.018436340123280104,-0.0013549070508052097,0.018486059890024956,-0.9998918863829698
17,0.6296296296296297,P_rage-d2-v4,discovery,-0.0014322809959548266,0.015449047751547873,0.015515299071593165,-0.0051207173737015665,0.00798325134998823,0.009484410816619973,0.8879704787029985
17,0.6296296296296297,P_rage-d3-v1,discovery,-0.009428672129630833,-0.004852152592775383,0.010603925825450408,-0.036104273266018616,-0.01604112138053715,0.039507418584519956,0.9983662990955228
17,0.6296296296296297,P_rage-d3-v2,discovery,-0.0028112586862665268,-0.0026986745378092536,0.0038969243849642484,-0.005694159825575973,-0.003295704038548397,0.006579142894701984,0.971268375096304
17,0.6296296296296297,P_rage-d3-v3,confirmation,-0.004777603809343667,-0.007381873659966232,0.00879304025299318,-0.012220585739155077,-0.001657467442046645,0.012332473966300724,0.6512391304297185
17,0.6296296296296297,P_rage-d3-v4,confirmation,-0.027626636703758756,-0.00046047724159858916,0.027630474025095927,-0.011483588737923434,0.0025708066989142964,0.011767831464842813,0.972069493439959
17,0.6296296296296297,P_grief-d1-v1,discovery,-0.009202998048802868,0.001192082603017397,0.009279883297686784,-0.0163512673570807,-0.0004375342842157792,0.01635712017540365,0.9879238712756645
17,0.6296296296296297,P_grief-d1-v2,discovery,-0.008762838642503823,0.0012209383661723194,0.008847487302536794,-0.004423985753753357,-0.0009139110174372078,0.004517397845796379,0.9420336816636926
17,0.6296296296296297,P_grief-d1-v3,confirmation,-0.008381720877476795,-0.006484142306785401,0.010597044225753456,-0.006655927512700721,0.0022852794942442856,0.00703732004538232,0.5493820120494617
17,0.6296296296296297,P_grief-d1-v4,confirmation,0.004991430492164106,0.0049500920437415274,0.007029778773163404,-0.01688449218451904,-0.0033332129657814846,0.01721035691100967,-0.8329749862171386
17,0.6296296296296297,P_grief-d2-v1,confirmation,-0.013571918699518903,-0.005397184230867325,0.014605703502682567,-0.011237983778355165,-0.0009378495273217879,0.011277049309924627,0.9567329082444122
17,0.6296296296296297,P_grief-d2-v2,confirmation,0.012992691913164656,0.0034515623809285856,0.013443337607151568,0.005579848955613365,0.003037836738208455,0.006353201273017292,0.9715988938834796
17,0.6296296296296297,P_grief-d2-v3,confirmation,-0.008263583566587407,-0.005356804597327791,0.00984795252100281,-0.007539748466554919,-0.0024304626180078337,0.007921802539602382,0.9655357185065482
17,0.6296296296296297,P_grief-d2-v4,confirmation,-0.02300801625030413,-0.0033764858180731494,0.02325445050423484,-0.030611570766229335,-0.008748212225265561,0.031837077157210146,0.9912150064273948
17,0.6296296296296297,P_grief-d3-v1,discovery,0.009533391958560955,-0.0053629470743681296,0.01093831630361951,-0.008496194700391868,-0.0050857797301100405,0.009902044225823525,-0.4960017318586854
